,P,Q
9908,197.56422424316406,40.55172348022461
9909,197.56422424316406,40.55172348022461
9910,197.56422424316406,40.55172348022461
9911,198.19541931152344,40.55172348022461
9912,197.56422424316406,40.27586364746094
9913,197.56422424316406,40.27586364746094
9914,198.19541931152344,40.82758712768555
9915,197.56422424316406,41.10344696044922
9916,198.19541931152344,40.82758712768555
9917,198.19541931152344,40.27586364746094
9918,197.56422424316406,40.55172348022461
9919,197.56422424316406,40.27586364746094
9920,197.56422424316406,40.82758712768555
9921,197.56422424316406,40.27586364746094
9922,197.56422424316406,40.27586364746094
9923,197.56422424316406,40.55172348022461
9924,197.56422424316406,40.55172348022461
9925,197.56422424316406,40.55172348022461
9926,197.56422424316406,40.55172348022461
9927,197.56422424316406,40.55172348022461
9928,197.56422424316406,40.55172348022461
9929,197.56422424316406,40.82758712768555
9930,197.56422424316406,40.55172348022461
9931,197.56422424316406,40.82758712768555
9932,198.19541931152344,40.27586364746094
9933,197.56422424316406,40.55172348022461
9934,197.56422424316406,40.55172348022461
9935,197.56422424316406,40.27586364746094
9936,197.56422424316406,40.55172348022461
9937,197.56422424316406,40.55172348022461
9938,197.56422424316406,40.27586364746094
9939,197.56422424316406,40.27586364746094
9940,197.56422424316406,40.55172348022461
9941,197.56422424316406,40.55172348022461
9942,197.56422424316406,40.55172348022461
9943,197.56422424316406,40.55172348022461
9944,197.56422424316406,40.55172348022461
9945,197.56422424316406,40.27586364746094
9946,197.56422424316406,40.27586364746094
9947,197.56422424316406,40.55172348022461
9948,197.56422424316406,40.27586364746094
9949,197.56422424316406,40.82758712768555
9950,198.19541931152344,40.82758712768555
9951,198.19541931152344,40.82758712768555
9952,198.8266143798828,40.82758712768555
9953,198.19541931152344,40.55172348022461
9954,198.19541931152344,40.27586364746094
9955,198.8266143798828,40.55172348022461
9956,198.8266143798828,40.82758712768555
9957,198.8266143798828,40.82758712768555
9958,198.8266143798828,40.55172348022461
9959,198.8266143798828,40.82758712768555
9960,198.8266143798828,40.27586364746094
9961,198.8266143798828,40.82758712768555
9962,198.8266143798828,40.55172348022461
9963,199.4578094482422,40.82758712768555
9964,198.8266143798828,40.82758712768555
9965,198.8266143798828,40.55172348022461
9966,199.4578094482422,40.55172348022461
9967,198.8266143798828,40.82758712768555
9968,198.8266143798828,40.55172348022461
9969,198.8266143798828,40.27586364746094
9970,198.8266143798828,40.55172348022461
9971,198.8266143798828,40.82758712768555
9972,198.8266143798828,40.55172348022461
9973,198.8266143798828,40.55172348022461
9974,198.8266143798828,40.82758712768555
9975,198.19541931152344,40.27586364746094
9976,198.8266143798828,40.27586364746094
9977,198.8266143798828,40.0
9978,198.19541931152344,40.55172348022461
9979,198.8266143798828,40.82758712768555
9980,198.8266143798828,40.55172348022461
9981,198.8266143798828,40.82758712768555
9982,198.8266143798828,40.55172348022461
9983,198.8266143798828,40.55172348022461
9984,198.8266143798828,40.55172348022461
9985,198.8266143798828,40.82758712768555
9986,198.8266143798828,40.55172348022461
9987,198.8266143798828,40.55172348022461
9988,198.8266143798828,40.27586364746094
9989,198.8266143798828,40.82758712768555
9990,198.8266143798828,40.82758712768555
9991,198.8266143798828,40.55172348022461
9992,198.8266143798828,40.82758712768555
9993,198.8266143798828,40.55172348022461
9994,198.8266143798828,40.82758712768555
9995,198.8266143798828,40.55172348022461
9996,198.8266143798828,40.55172348022461
9997,198.8266143798828,40.82758712768555
9998,198.8266143798828,40.82758712768555
9999,198.8266143798828,40.82758712768555
10000,199.4578094482422,40.82758712768555
10001,199.4578094482422,40.82758712768555
10002,199.4578094482422,40.55172348022461
10003,199.4578094482422,40.55172348022461
10004,199.4578094482422,40.55172348022461
10005,199.4578094482422,40.55172348022461
10006,199.4578094482422,40.82758712768555
10007,199.4578094482422,40.55172348022461
10008,199.4578094482422,40.82758712768555
10009,199.4578094482422,40.55172348022461
10010,199.4578094482422,40.82758712768555
10011,199.4578094482422,41.10344696044922
10012,199.4578094482422,40.82758712768555
10013,199.4578094482422,40.82758712768555
10014,199.4578094482422,40.82758712768555
10015,199.4578094482422,40.82758712768555
10016,199.4578094482422,41.10344696044922
10017,199.4578094482422,40.82758712768555
10018,199.4578094482422,40.82758712768555
10019,199.4578094482422,40.82758712768555
10020,199.4578094482422,40.82758712768555
10021,199.4578094482422,41.10344696044922
10022,200.08900451660156,41.10344696044922
10023,199.4578094482422,40.27586364746094
10024,199.4578094482422,41.10344696044922
10025,199.4578094482422,41.10344696044922
10026,199.4578094482422,40.82758712768555
10027,199.4578094482422,40.82758712768555
10028,199.4578094482422,40.82758712768555
10029,199.4578094482422,41.10344696044922
10030,199.4578094482422,41.10344696044922
10031,199.4578094482422,40.82758712768555
10032,199.4578094482422,40.82758712768555
10033,199.4578094482422,40.82758712768555
10034,199.4578094482422,40.82758712768555
10035,199.4578094482422,40.55172348022461
10036,199.4578094482422,40.82758712768555
10037,199.4578094482422,40.82758712768555
10038,199.4578094482422,40.82758712768555
10039,199.4578094482422,40.82758712768555
10040,199.4578094482422,40.82758712768555
10041,200.08900451660156,40.82758712768555
10042,199.4578094482422,40.82758712768555
10043,199.4578094482422,40.82758712768555
10044,199.4578094482422,41.10344696044922
10045,200.08900451660156,40.82758712768555
10046,199.4578094482422,40.82758712768555
10047,199.4578094482422,41.10344696044922
10048,200.08900451660156,40.82758712768555
10049,199.4578094482422,41.10344696044922
10050,200.72019958496094,41.10344696044922
10051,200.72019958496094,40.82758712768555
10052,200.08900451660156,40.82758712768555
10053,200.72019958496094,40.82758712768555
10054,200.72019958496094,41.10344696044922
10055,200.72019958496094,41.10344696044922
10056,200.72019958496094,41.10344696044922
10057,200.72019958496094,41.379310607910156
10058,200.72019958496094,41.10344696044922
10059,200.72019958496094,40.82758712768555
10060,200.72019958496094,41.10344696044922
10061,200.72019958496094,40.82758712768555
10062,200.72019958496094,40.82758712768555
10063,201.3513946533203,40.55172348022461
10064,201.3513946533203,41.10344696044922
10065,201.3513946533203,41.10344696044922
10066,200.72019958496094,41.10344696044922
10067,200.72019958496094,41.10344696044922
10068,200.72019958496094,40.82758712768555
10069,200.72019958496094,40.82758712768555
10070,200.72019958496094,40.82758712768555
10071,200.72019958496094,41.379310607910156
10072,200.72019958496094,41.10344696044922
10073,200.72019958496094,41.10344696044922
10074,200.72019958496094,41.10344696044922
10075,200.72019958496094,41.10344696044922
10076,200.72019958496094,40.82758712768555
10077,200.72019958496094,41.10344696044922
10078,200.72019958496094,41.10344696044922
10079,200.72019958496094,41.10344696044922
10080,200.72019958496094,41.10344696044922
10081,200.72019958496094,41.10344696044922
10082,200.72019958496094,40.82758712768555
10083,200.72019958496094,41.10344696044922
10084,200.72019958496094,40.82758712768555
10085,200.72019958496094,41.10344696044922
10086,200.72019958496094,40.82758712768555
10087,201.3513946533203,41.10344696044922
10088,201.3513946533203,41.10344696044922
10089,200.72019958496094,41.10344696044922
10090,200.72019958496094,40.82758712768555
10091,200.72019958496094,41.10344696044922
10092,200.72019958496094,41.10344696044922
10093,200.72019958496094,41.10344696044922
10094,200.72019958496094,40.82758712768555
10095,200.72019958496094,40.82758712768555
10096,200.72019958496094,41.10344696044922
10097,201.3513946533203,40.82758712768555
10098,200.72019958496094,41.10344696044922
10099,200.72019958496094,41.10344696044922
10100,201.9825897216797,41.10344696044922
10101,201.9825897216797,41.10344696044922
10102,201.9825897216797,41.10344696044922
10103,201.9825897216797,41.10344696044922
10104,201.9825897216797,41.10344696044922
10105,201.3513946533203,41.10344696044922
10106,201.3513946533203,41.10344696044922
10107,201.9825897216797,41.10344696044922
10108,201.9825897216797,41.10344696044922
10109,201.3513946533203,41.10344696044922
10110,201.3513946533203,41.10344696044922
10111,201.3513946533203,41.379310607910156
10112,201.3513946533203,41.379310607910156
10113,201.3513946533203,41.379310607910156
10114,201.3513946533203,41.10344696044922
10115,201.3513946533203,41.10344696044922
10116,201.3513946533203,41.379310607910156
10117,201.3513946533203,41.10344696044922
10118,201.3513946533203,41.10344696044922
10119,201.9825897216797,41.10344696044922
10120,201.9825897216797,41.10344696044922
10121,201.3513946533203,41.10344696044922
10122,201.9825897216797,41.10344696044922
10123,201.9825897216797,41.10344696044922
10124,201.9825897216797,41.10344696044922
10125,201.9825897216797,41.379310607910156
10126,201.9825897216797,40.82758712768555
10127,201.9825897216797,41.379310607910156
10128,201.9825897216797,41.10344696044922
10129,201.3513946533203,41.10344696044922
10130,201.9825897216797,41.10344696044922
10131,201.9825897216797,41.10344696044922
10132,201.9825897216797,41.379310607910156
10133,201.9825897216797,41.10344696044922
10134,201.9825897216797,41.10344696044922
10135,201.9825897216797,41.10344696044922
10136,201.9825897216797,41.10344696044922
10137,201.9825897216797,41.10344696044922
10138,201.9825897216797,41.10344696044922
10139,201.9825897216797,41.379310607910156
10140,201.9825897216797,41.379310607910156
10141,201.9825897216797,41.10344696044922
10142,201.9825897216797,41.379310607910156
10143,201.9825897216797,41.379310607910156
10144,201.9825897216797,40.82758712768555
10145,201.9825897216797,41.379310607910156
10146,201.9825897216797,40.55172348022461
10147,201.9825897216797,41.379310607910156
10148,201.9825897216797,41.10344696044922
10149,201.9825897216797,41.10344696044922
10150,202.61380004882812,41.10344696044922
10151,202.61380004882812,41.10344696044922
10152,202.61380004882812,41.379310607910156
10153,202.61380004882812,41.379310607910156
10154,202.61380004882812,41.379310607910156
10155,202.61380004882812,41.379310607910156
10156,202.61380004882812,41.379310607910156
10157,202.61380004882812,41.10344696044922
10158,202.61380004882812,41.379310607910156
10159,202.61380004882812,41.931034088134766
10160,202.61380004882812,41.655174255371094
10161,202.61380004882812,41.379310607910156
10162,202.61380004882812,41.379310607910156
10163,202.61380004882812,41.10344696044922
10164,202.61380004882812,41.379310607910156
10165,202.61380004882812,41.379310607910156
10166,202.61380004882812,41.379310607910156
10167,202.61380004882812,41.10344696044922
10168,202.61380004882812,41.379310607910156
10169,202.61380004882812,41.655174255371094
10170,202.61380004882812,41.379310607910156
10171,202.61380004882812,41.379310607910156
10172,202.61380004882812,41.655174255371094
10173,202.61380004882812,41.655174255371094
10174,202.61380004882812,41.379310607910156
10175,202.61380004882812,41.379310607910156
10176,202.61380004882812,41.655174255371094
10177,202.61380004882812,41.379310607910156
10178,203.24497985839844,41.379310607910156
10179,202.61380004882812,41.379310607910156
10180,202.61380004882812,41.655174255371094
10181,202.61380004882812,41.655174255371094
10182,202.61380004882812,41.655174255371094
10183,202.61380004882812,41.931034088134766
10184,202.61380004882812,41.379310607910156
10185,203.24497985839844,41.379310607910156
10186,203.24497985839844,41.379310607910156
10187,202.61380004882812,41.379310607910156
10188,203.24497985839844,41.379310607910156
10189,202.61380004882812,41.379310607910156
10190,202.61380004882812,41.655174255371094
10191,203.24497985839844,41.655174255371094
10192,202.61380004882812,41.379310607910156
10193,202.61380004882812,41.379310607910156
10194,202.61380004882812,41.655174255371094
10195,203.24497985839844,41.379310607910156
10196,202.61380004882812,41.379310607910156
10197,203.24497985839844,41.379310607910156
10198,202.61380004882812,41.655174255371094
10199,202.61380004882812,41.655174255371094
10200,203.8761749267578,41.655174255371094
10201,203.8761749267578,41.931034088134766
10202,203.8761749267578,41.655174255371094
10203,203.8761749267578,41.931034088134766
10204,203.8761749267578,41.379310607910156
10205,203.8761749267578,41.655174255371094
10206,203.8761749267578,41.655174255371094
10207,203.8761749267578,41.655174255371094
10208,203.8761749267578,41.931034088134766
10209,203.8761749267578,41.655174255371094
10210,203.8761749267578,41.655174255371094
10211,203.8761749267578,41.655174255371094
10212,203.8761749267578,41.931034088134766
10213,203.8761749267578,41.931034088134766
10214,203.8761749267578,41.655174255371094
10215,203.24497985839844,41.379310607910156
10216,203.24497985839844,41.655174255371094
10217,203.8761749267578,41.931034088134766
10218,203.24497985839844,41.655174255371094
10219,203.8761749267578,41.379310607910156
10220,203.8761749267578,41.931034088134766
10221,203.8761749267578,41.655174255371094
10222,203.8761749267578,41.931034088134766
10223,203.8761749267578,41.655174255371094
10224,203.8761749267578,41.931034088134766
10225,203.8761749267578,41.931034088134766
10226,203.8761749267578,41.655174255371094
10227,203.8761749267578,41.655174255371094
10228,203.8761749267578,41.655174255371094
10229,203.8761749267578,41.379310607910156
10230,203.8761749267578,41.655174255371094
10231,203.8761749267578,41.931034088134766
10232,203.8761749267578,41.379310607910156
10233,203.8761749267578,41.655174255371094
10234,203.8761749267578,41.655174255371094
10235,203.8761749267578,41.655174255371094
10236,203.8761749267578,41.655174255371094
10237,203.8761749267578,41.655174255371094
10238,203.8761749267578,41.931034088134766
10239,203.8761749267578,41.931034088134766
10240,203.8761749267578,41.655174255371094
10241,203.8761749267578,41.655174255371094
10242,203.8761749267578,41.655174255371094
10243,203.8761749267578,41.655174255371094
10244,203.24497985839844,41.655174255371094
10245,203.24497985839844,41.931034088134766
10246,203.8761749267578,41.931034088134766
10247,203.8761749267578,41.655174255371094
10248,203.24497985839844,41.931034088134766
10249,203.8761749267578,41.655174255371094
10250,205.13856506347656,42.2068977355957
10251,204.50738525390625,41.931034088134766
10252,204.50738525390625,41.931034088134766
10253,205.13856506347656,41.931034088134766
10254,205.13856506347656,41.931034088134766
10255,204.50738525390625,41.931034088134766
10256,204.50738525390625,41.931034088134766
10257,205.13856506347656,41.931034088134766
10258,204.50738525390625,41.931034088134766
10259,204.50738525390625,41.931034088134766
10260,204.50738525390625,41.931034088134766
10261,204.50738525390625,41.931034088134766
10262,205.13856506347656,41.655174255371094
10263,205.13856506347656,41.655174255371094
10264,204.50738525390625,41.931034088134766
10265,205.13856506347656,42.2068977355957
10266,205.13856506347656,41.931034088134766
10267,204.50738525390625,41.931034088134766
10268,204.50738525390625,41.931034088134766
10269,205.13856506347656,41.931034088134766
10270,204.50738525390625,41.931034088134766
10271,204.50738525390625,41.655174255371094
10272,204.50738525390625,41.931034088134766
10273,205.13856506347656,41.931034088134766
10274,204.50738525390625,41.931034088134766
10275,204.50738525390625,41.931034088134766
10276,204.50738525390625,42.2068977355957
10277,205.13856506347656,41.931034088134766
10278,204.50738525390625,41.931034088134766
10279,205.13856506347656,41.931034088134766
10280,205.13856506347656,41.931034088134766
10281,205.13856506347656,42.2068977355957
10282,204.50738525390625,41.931034088134766
10283,204.50738525390625,41.931034088134766
10284,205.13856506347656,42.2068977355957
10285,204.50738525390625,41.655174255371094
10286,205.13856506347656,41.931034088134766
10287,204.50738525390625,41.655174255371094
10288,205.13856506347656,41.931034088134766
10289,205.13856506347656,41.931034088134766
10290,205.13856506347656,41.931034088134766
10291,204.50738525390625,41.931034088134766
10292,205.13856506347656,41.655174255371094
10293,204.50738525390625,41.931034088134766
10294,205.13856506347656,41.931034088134766
10295,205.13856506347656,41.655174255371094
10296,204.50738525390625,41.931034088134766
10297,204.50738525390625,42.2068977355957
10298,205.13856506347656,41.931034088134766
10299,205.13856506347656,41.931034088134766
10300,206.40097045898438,41.931034088134766
10301,205.76976013183594,42.2068977355957
10302,205.76976013183594,41.931034088134766
10303,205.76976013183594,42.2068977355957
10304,205.76976013183594,41.655174255371094
10305,205.76976013183594,41.931034088134766
10306,205.76976013183594,41.931034088134766
10307,206.40097045898438,42.2068977355957
10308,205.76976013183594,41.655174255371094
10309,205.76976013183594,42.2068977355957
10310,205.13856506347656,41.655174255371094
10311,206.40097045898438,41.931034088134766
10312,206.40097045898438,42.482757568359375
10313,205.76976013183594,42.2068977355957
10314,206.40097045898438,41.931034088134766
10315,205.76976013183594,42.2068977355957
10316,205.76976013183594,41.931034088134766
10317,206.40097045898438,41.931034088134766
10318,206.40097045898438,41.931034088134766
10319,205.76976013183594,42.2068977355957
10320,205.76976013183594,41.931034088134766
10321,205.76976013183594,41.931034088134766
10322,205.76976013183594,41.931034088134766
10323,206.40097045898438,41.931034088134766
10324,205.76976013183594,42.2068977355957
10325,205.76976013183594,42.2068977355957
10326,206.40097045898438,41.931034088134766
10327,206.40097045898438,41.931034088134766
10328,205.76976013183594,41.931034088134766
10329,206.40097045898438,41.931034088134766
10330,205.76976013183594,41.931034088134766
10331,205.76976013183594,41.931034088134766
10332,205.76976013183594,42.2068977355957
10333,205.76976013183594,41.931034088134766
10334,205.76976013183594,41.931034088134766
10335,205.76976013183594,42.2068977355957
10336,205.76976013183594,41.931034088134766
10337,205.76976013183594,42.2068977355957
10338,205.76976013183594,41.655174255371094
10339,205.76976013183594,41.931034088134766
10340,205.76976013183594,41.931034088134766
10341,205.76976013183594,42.2068977355957
10342,205.76976013183594,41.931034088134766
10343,205.76976013183594,42.2068977355957
10344,205.76976013183594,41.931034088134766
10345,205.13856506347656,41.931034088134766
10346,205.76976013183594,41.931034088134766
10347,205.76976013183594,41.931034088134766
10348,205.13856506347656,41.931034088134766
10349,205.76976013183594,41.931034088134766
10350,207.0321502685547,41.931034088134766
10351,206.40097045898438,42.2068977355957
10352,207.0321502685547,42.2068977355957
10353,207.0321502685547,42.2068977355957
10354,207.0321502685547,41.931034088134766
10355,207.0321502685547,41.931034088134766
10356,207.0321502685547,42.2068977355957
10357,206.40097045898438,41.655174255371094
10358,206.40097045898438,41.931034088134766
10359,206.40097045898438,41.931034088134766
10360,206.40097045898438,41.931034088134766
10361,206.40097045898438,41.655174255371094
10362,206.40097045898438,41.931034088134766
10363,206.40097045898438,41.931034088134766
10364,206.40097045898438,41.931034088134766
10365,206.40097045898438,41.931034088134766
10366,207.0321502685547,41.931034088134766
10367,207.0321502685547,41.931034088134766
10368,206.40097045898438,42.2068977355957
10369,207.0321502685547,41.931034088134766
10370,206.40097045898438,41.931034088134766
10371,206.40097045898438,41.931034088134766
10372,206.40097045898438,42.2068977355957
10373,207.0321502685547,42.482757568359375
10374,206.40097045898438,41.931034088134766
10375,206.40097045898438,41.931034088134766
10376,207.0321502685547,41.931034088134766
10377,207.0321502685547,41.931034088134766
10378,206.40097045898438,41.931034088134766
10379,207.0321502685547,41.931034088134766
10380,207.0321502685547,42.2068977355957
10381,207.0321502685547,42.482757568359375
10382,207.0321502685547,41.931034088134766
10383,207.66336059570312,42.2068977355957
10384,207.0321502685547,41.931034088134766
10385,207.0321502685547,42.2068977355957
10386,207.0321502685547,42.482757568359375
10387,207.0321502685547,42.2068977355957
10388,207.0321502685547,41.931034088134766
10389,207.0321502685547,42.2068977355957
10390,207.0321502685547,42.2068977355957
10391,207.0321502685547,41.931034088134766
10392,207.0321502685547,42.482757568359375
10393,206.40097045898438,41.931034088134766
10394,207.0321502685547,42.482757568359375
10395,207.0321502685547,41.931034088134766
10396,206.40097045898438,41.931034088134766
10397,206.40097045898438,42.482757568359375
10398,207.0321502685547,41.931034088134766
10399,207.0321502685547,41.655174255371094
10400,207.66336059570312,42.2068977355957
10401,207.66336059570312,42.75862121582031
10402,207.66336059570312,41.931034088134766
10403,208.2945556640625,42.2068977355957
10404,207.66336059570312,42.2068977355957
10405,207.66336059570312,41.931034088134766
10406,207.66336059570312,42.2068977355957
10407,207.66336059570312,41.931034088134766
10408,207.66336059570312,42.2068977355957
10409,207.66336059570312,42.482757568359375
10410,207.66336059570312,42.2068977355957
10411,207.66336059570312,42.2068977355957
10412,207.66336059570312,42.2068977355957
10413,207.66336059570312,41.931034088134766
10414,207.66336059570312,42.2068977355957
10415,207.66336059570312,42.2068977355957
10416,207.66336059570312,42.2068977355957
10417,207.66336059570312,42.482757568359375
10418,208.2945556640625,42.482757568359375
10419,208.2945556640625,42.2068977355957
10420,207.66336059570312,42.2068977355957
10421,207.66336059570312,42.2068977355957
10422,208.2945556640625,42.2068977355957
10423,207.66336059570312,42.2068977355957
10424,208.2945556640625,42.482757568359375
10425,208.2945556640625,41.931034088134766
10426,208.2945556640625,42.2068977355957
10427,207.66336059570312,42.2068977355957
10428,207.66336059570312,42.482757568359375
10429,208.2945556640625,42.2068977355957
10430,208.2945556640625,41.931034088134766
10431,207.66336059570312,41.931034088134766
10432,207.66336059570312,42.2068977355957
10433,207.66336059570312,41.931034088134766
10434,207.66336059570312,41.931034088134766
10435,207.66336059570312,41.931034088134766
10436,207.66336059570312,42.2068977355957
10437,207.66336059570312,42.2068977355957
10438,207.66336059570312,42.2068977355957
10439,207.66336059570312,42.2068977355957
10440,207.66336059570312,42.2068977355957
10441,207.66336059570312,41.931034088134766
10442,207.66336059570312,41.931034088134766
10443,207.66336059570312,42.2068977355957
10444,207.66336059570312,42.2068977355957
10445,207.66336059570312,42.2068977355957
10446,207.66336059570312,42.2068977355957
10447,207.66336059570312,42.2068977355957
10448,207.66336059570312,41.931034088134766
10449,207.66336059570312,42.482757568359375
10450,208.9257354736328,42.482757568359375
10451,208.2945556640625,42.482757568359375
10452,208.2945556640625,42.2068977355957
10453,208.2945556640625,42.75862121582031
10454,208.2945556640625,42.75862121582031
10455,208.2945556640625,42.75862121582031
10456,208.2945556640625,42.2068977355957
10457,208.2945556640625,42.482757568359375
10458,208.9257354736328,42.482757568359375
10459,208.2945556640625,42.482757568359375
10460,208.9257354736328,42.482757568359375
10461,208.9257354736328,42.482757568359375
10462,208.9257354736328,42.482757568359375
10463,208.9257354736328,42.482757568359375
10464,208.9257354736328,42.482757568359375
10465,208.9257354736328,42.75862121582031
10466,208.9257354736328,42.2068977355957
10467,208.9257354736328,42.75862121582031
10468,208.9257354736328,42.2068977355957
10469,208.9257354736328,42.482757568359375
10470,208.9257354736328,42.75862121582031
10471,208.9257354736328,42.75862121582031
10472,208.9257354736328,42.75862121582031
10473,208.9257354736328,42.2068977355957
10474,208.9257354736328,42.75862121582031
10475,208.9257354736328,42.75862121582031
10476,208.9257354736328,42.482757568359375
10477,208.9257354736328,42.482757568359375
10478,208.9257354736328,42.482757568359375
10479,208.9257354736328,42.482757568359375
10480,208.9257354736328,42.75862121582031
10481,208.9257354736328,42.2068977355957
10482,208.9257354736328,42.75862121582031
10483,208.9257354736328,42.75862121582031
10484,208.9257354736328,42.482757568359375
10485,208.9257354736328,42.2068977355957
10486,208.9257354736328,42.75862121582031
10487,208.2945556640625,42.482757568359375
10488,208.9257354736328,42.482757568359375
10489,208.2945556640625,42.75862121582031
10490,208.2945556640625,42.482757568359375
10491,208.2945556640625,42.482757568359375
10492,208.2945556640625,42.75862121582031
10493,208.2945556640625,43.034481048583984
10494,208.2945556640625,42.75862121582031
10495,208.9257354736328,42.75862121582031
10496,208.9257354736328,42.75862121582031
10497,208.2945556640625,42.482757568359375
10498,208.9257354736328,42.2068977355957
10499,208.9257354736328,42.482757568359375
10500,210.18814086914062,43.034481048583984
10501,210.18814086914062,43.034481048583984
10502,210.18814086914062,42.482757568359375
10503,210.18814086914062,42.75862121582031
10504,210.18814086914062,43.034481048583984
10505,210.18814086914062,42.75862121582031
10506,210.18814086914062,43.034481048583984
10507,210.18814086914062,42.75862121582031
10508,210.18814086914062,42.75862121582031
10509,210.18814086914062,42.75862121582031
10510,209.55694580078125,42.75862121582031
10511,209.55694580078125,42.75862121582031
10512,209.55694580078125,42.75862121582031
10513,209.55694580078125,42.75862121582031
10514,209.55694580078125,42.75862121582031
10515,209.55694580078125,42.482757568359375
10516,209.55694580078125,42.482757568359375
10517,209.55694580078125,42.482757568359375
10518,209.55694580078125,42.75862121582031
10519,209.55694580078125,42.75862121582031
10520,209.55694580078125,42.482757568359375
10521,209.55694580078125,42.75862121582031
10522,209.55694580078125,42.75862121582031
10523,209.55694580078125,42.75862121582031
10524,209.55694580078125,42.75862121582031
10525,209.55694580078125,42.75862121582031
10526,209.55694580078125,43.034481048583984
10527,209.55694580078125,43.034481048583984
10528,209.55694580078125,43.034481048583984
10529,209.55694580078125,43.034481048583984
10530,209.55694580078125,43.034481048583984
10531,209.55694580078125,43.034481048583984
10532,209.55694580078125,42.75862121582031
10533,209.55694580078125,42.75862121582031
10534,209.55694580078125,42.75862121582031
10535,210.18814086914062,42.75862121582031
10536,210.18814086914062,42.75862121582031
10537,210.18814086914062,42.75862121582031
10538,209.55694580078125,42.75862121582031
10539,210.18814086914062,43.034481048583984
10540,209.55694580078125,43.034481048583984
10541,209.55694580078125,43.034481048583984
10542,210.18814086914062,43.034481048583984
10543,210.18814086914062,42.75862121582031
10544,210.18814086914062,43.034481048583984
10545,210.18814086914062,43.034481048583984
10546,210.18814086914062,42.2068977355957
10547,210.18814086914062,42.75862121582031
10548,209.55694580078125,42.75862121582031
10549,209.55694580078125,42.75862121582031
10550,210.8193359375,43.034481048583984
10551,210.8193359375,43.034481048583984
10552,210.8193359375,42.75862121582031
10553,210.8193359375,42.75862121582031
10554,210.8193359375,43.034481048583984
10555,210.8193359375,43.034481048583984
10556,210.8193359375,43.31034469604492
10557,210.8193359375,43.034481048583984
10558,210.8193359375,43.034481048583984
10559,210.18814086914062,43.034481048583984
10560,210.8193359375,42.75862121582031
10561,210.8193359375,43.034481048583984
10562,211.45053100585938,43.034481048583984
10563,211.45053100585938,43.034481048583984
10564,210.8193359375,43.034481048583984
10565,210.8193359375,42.75862121582031
10566,210.8193359375,43.034481048583984
10567,210.8193359375,43.034481048583984
10568,210.8193359375,42.75862121582031
10569,210.8193359375,42.482757568359375
10570,210.8193359375,43.034481048583984
10571,210.8193359375,42.75862121582031
10572,210.8193359375,43.034481048583984
10573,210.8193359375,43.034481048583984
10574,210.8193359375,43.034481048583984
10575,210.8193359375,43.034481048583984
10576,210.8193359375,43.034481048583984
10577,210.8193359375,43.034481048583984
10578,210.8193359375,43.034481048583984
10579,210.8193359375,43.034481048583984
10580,210.8193359375,42.482757568359375
10581,210.8193359375,43.034481048583984
10582,211.45053100585938,42.75862121582031
10583,210.8193359375,43.034481048583984
10584,210.8193359375,42.75862121582031
10585,210.8193359375,43.034481048583984
10586,210.8193359375,42.75862121582031
10587,210.8193359375,42.75862121582031
10588,210.8193359375,43.034481048583984
10589,210.8193359375,43.31034469604492
10590,210.8193359375,43.31034469604492
10591,210.8193359375,43.034481048583984
10592,210.8193359375,43.034481048583984
10593,210.18814086914062,43.034481048583984
10594,210.8193359375,42.75862121582031
10595,210.8193359375,42.75862121582031
10596,211.45053100585938,43.034481048583984
10597,211.45053100585938,42.75862121582031
10598,210.8193359375,42.75862121582031
10599,210.8193359375,43.034481048583984
10600,211.45053100585938,43.034481048583984
10601,212.08172607421875,43.034481048583984
10602,212.08172607421875,43.034481048583984
10603,211.45053100585938,43.034481048583984
10604,211.45053100585938,43.034481048583984
10605,211.45053100585938,43.31034469604492
10606,212.08172607421875,42.75862121582031
10607,212.08172607421875,43.31034469604492
10608,211.45053100585938,43.31034469604492
10609,212.08172607421875,43.034481048583984
10610,211.45053100585938,43.31034469604492
10611,212.08172607421875,43.034481048583984
10612,211.45053100585938,43.034481048583984
10613,211.45053100585938,43.034481048583984
10614,212.08172607421875,43.034481048583984
10615,212.08172607421875,43.034481048583984
10616,212.08172607421875,43.034481048583984
10617,212.08172607421875,43.31034469604492
10618,212.08172607421875,43.034481048583984
10619,212.08172607421875,43.034481048583984
10620,212.08172607421875,43.034481048583984
10621,212.08172607421875,43.034481048583984
10622,212.08172607421875,43.034481048583984
10623,212.08172607421875,43.31034469604492
10624,212.08172607421875,43.31034469604492
10625,212.08172607421875,43.034481048583984
10626,212.08172607421875,43.31034469604492
10627,212.08172607421875,43.31034469604492
10628,212.08172607421875,43.034481048583984
10629,211.45053100585938,43.034481048583984
10630,212.08172607421875,43.31034469604492
10631,212.08172607421875,43.034481048583984
10632,212.08172607421875,43.034481048583984
10633,212.08172607421875,43.034481048583984
10634,212.08172607421875,43.034481048583984
10635,212.08172607421875,42.75862121582031
10636,211.45053100585938,42.75862121582031
10637,211.45053100585938,42.75862121582031
10638,212.08172607421875,43.034481048583984
10639,212.08172607421875,42.75862121582031
10640,211.45053100585938,43.034481048583984
10641,212.08172607421875,43.034481048583984
10642,212.08172607421875,43.31034469604492
10643,212.08172607421875,43.034481048583984
10644,211.45053100585938,43.034481048583984
10645,212.08172607421875,43.034481048583984
10646,212.08172607421875,43.31034469604492
